ci,ad,prediction,std,q05,q95
307.69230769230774,1657.1428571428573,63.67961120605469,3.646178291132141,59.58480663299561,69.64733848571777
333.33333333333337,1657.1428571428573,63.728553771972656,3.7285574515447015,59.63196773529053,69.8675594329834
358.974358974359,1657.1428571428573,63.75447082519531,3.7339216152117762,59.593199729919434,69.84010734558105
384.61538461538464,1657.1428571428573,63.82737731933594,3.652981868666966,59.98267669677735,69.87934379577636
410.2564102564103,1657.1428571428573,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
435.8974358974359,1657.1428571428573,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
461.53846153846155,1657.1428571428573,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
487.1794871794872,1657.1428571428573,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
512.8205128205128,1657.1428571428573,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
538.4615384615385,1657.1428571428573,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
564.1025641025641,1657.1428571428573,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
589.7435897435897,1657.1428571428573,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
615.3846153846155,1657.1428571428573,65.12760162353516,4.376942510319232,61.521718978881836,73.39851264953613
641.0256410256411,1657.1428571428573,65.12760162353516,4.376942510319232,61.521718978881836,73.39851264953613
666.6666666666667,1657.1428571428573,91.90078735351562,11.4925786205652,73.77413291931153,107.76319847106933
692.3076923076924,1657.1428571428573,91.90078735351562,9.713216237056962,79.03526191711425,107.76319847106933
717.948717948718,1657.1428571428573,97.44945526123047,9.612158278593757,86.65210876464843,114.68589096069334
743.5897435897436,1657.1428571428573,97.44945526123047,9.612158278593757,86.65210876464843,114.68589096069334
769.2307692307693,1657.1428571428573,104.4254150390625,9.919541054382163,91.89260292053223,120.26123008728027
794.8717948717949,1657.1428571428573,104.4254150390625,9.919541054382163,91.89260292053223,120.26123008728027
820.5128205128206,1657.1428571428573,104.4254150390625,9.555829179927477,93.16783065795899,120.26123008728027
846.1538461538462,1657.1428571428573,104.4254150390625,9.555829179927477,93.16783065795899,120.26123008728027
871.7948717948718,1657.1428571428573,104.46427917480469,9.585122194612346,93.19048652648925,120.3185291290283
897.4358974358975,1657.1428571428573,104.46427917480469,9.585122194612346,93.19048652648925,120.3185291290283
923.0769230769231,1657.1428571428573,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
948.7179487179487,1657.1428571428573,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
974.3589743589744,1657.1428571428573,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
1000.0,1657.1428571428573,104.46427917480469,9.5131593662946,93.42312698364258,120.44953956604003
0.0,1714.2857142857144,20.500102996826172,1.406077393416721,19.28869972229004,23.22128210067749
25.641025641025642,1714.2857142857144,26.691102981567383,1.435308876727729,25.029700374603273,28.7951904296875
51.282051282051285,1714.2857142857144,29.856246948242188,1.136152056270354,28.98683214187622,32.08029651641846
76.92307692307693,1714.2857142857144,44.73759841918945,3.1659633190865306,41.12430763244629,50.24792499542236
102.56410256410257,1714.2857142857144,46.50727462768555,3.3082668096856884,43.25624103546143,52.61924457550049
128.2051282051282,1714.2857142857144,51.08156967163086,3.086683950795398,47.12750453948975,55.942945289611814
153.84615384615387,1714.2857142857144,52.36772918701172,2.712856088179062,49.91963005065918,57.465234184265135
179.4871794871795,1714.2857142857144,56.669464111328125,2.430717805008835,54.21647300720215,61.22316436767578
205.12820512820514,1714.2857142857144,58.82240295410156,2.4784492734717514,56.15350131988525,63.15615196228027
230.76923076923077,1714.2857142857144,59.9659538269043,2.5435642460107863,56.791558837890626,64.05779914855957
256.4102564102564,1714.2857142857144,59.96986770629883,2.3354451672687717,57.5276159286499,64.19545993804931
282.05128205128204,1714.2857142857144,60.20602035522461,2.687837084544377,57.69507598876953,65.21448669433593
307.69230769230774,1714.2857142857144,63.67961120605469,3.646178291132141,59.58480663299561,69.64733848571777
333.33333333333337,1714.2857142857144,63.728553771972656,3.7285574515447015,59.63196773529053,69.8675594329834
358.974358974359,1714.2857142857144,63.75447082519531,3.7339216152117762,59.593199729919434,69.84010734558105
384.61538461538464,1714.2857142857144,63.82737731933594,3.652981868666966,59.98267669677735,69.87934379577636
410.2564102564103,1714.2857142857144,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
435.8974358974359,1714.2857142857144,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
461.53846153846155,1714.2857142857144,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
487.1794871794872,1714.2857142857144,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
512.8205128205128,1714.2857142857144,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
538.4615384615385,1714.2857142857144,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
564.1025641025641,1714.2857142857144,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
589.7435897435897,1714.2857142857144,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
615.3846153846155,1714.2857142857144,65.12760162353516,4.376942510319232,61.521718978881836,73.39851264953613
641.0256410256411,1714.2857142857144,65.12760162353516,4.376942510319232,61.521718978881836,73.39851264953613
666.6666666666667,1714.2857142857144,91.90078735351562,11.4925786205652,73.77413291931153,107.76319847106933
692.3076923076924,1714.2857142857144,91.90078735351562,9.713216237056962,79.03526191711425,107.76319847106933
717.948717948718,1714.2857142857144,97.44945526123047,9.612158278593757,86.65210876464843,114.68589096069334
743.5897435897436,1714.2857142857144,97.44945526123047,9.612158278593757,86.65210876464843,114.68589096069334
769.2307692307693,1714.2857142857144,104.4254150390625,9.919541054382163,91.89260292053223,120.26123008728027
794.8717948717949,1714.2857142857144,104.4254150390625,9.919541054382163,91.89260292053223,120.26123008728027
820.5128205128206,1714.2857142857144,104.4254150390625,9.555829179927477,93.16783065795899,120.26123008728027
846.1538461538462,1714.2857142857144,104.4254150390625,9.555829179927477,93.16783065795899,120.26123008728027
871.7948717948718,1714.2857142857144,104.46427917480469,9.585122194612346,93.19048652648925,120.3185291290283
897.4358974358975,1714.2857142857144,104.46427917480469,9.585122194612346,93.19048652648925,120.3185291290283
923.0769230769231,1714.2857142857144,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
948.7179487179487,1714.2857142857144,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
974.3589743589744,1714.2857142857144,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
1000.0,1714.2857142857144,104.46427917480469,9.5131593662946,93.42312698364258,120.44953956604003
0.0,1771.4285714285716,20.500102996826172,1.406077393416721,19.28869972229004,23.22128210067749
25.641025641025642,1771.4285714285716,26.691102981567383,1.435308876727729,25.029700374603273,28.7951904296875
51.282051282051285,1771.4285714285716,29.856246948242188,1.136152056270354,28.98683214187622,32.08029651641846
76.92307692307693,1771.4285714285716,44.73759841918945,3.1659633190865306,41.12430763244629,50.24792499542236
102.56410256410257,1771.4285714285716,46.50727462768555,3.3082668096856884,43.25624103546143,52.61924457550049
128.2051282051282,1771.4285714285716,51.08156967163086,3.086683950795398,47.12750453948975,55.942945289611814
153.84615384615387,1771.4285714285716,52.36772918701172,2.712856088179062,49.91963005065918,57.465234184265135
179.4871794871795,1771.4285714285716,56.669464111328125,2.430717805008835,54.21647300720215,61.22316436767578
205.12820512820514,1771.4285714285716,58.82240295410156,2.4784492734717514,56.15350131988525,63.15615196228027
230.76923076923077,1771.4285714285716,59.9659538269043,2.5435642460107863,56.791558837890626,64.05779914855957
256.4102564102564,1771.4285714285716,59.96986770629883,2.3354451672687717,57.5276159286499,64.19545993804931
282.05128205128204,1771.4285714285716,60.20602035522461,2.687837084544377,57.69507598876953,65.21448669433593
307.69230769230774,1771.4285714285716,63.67961120605469,3.646178291132141,59.58480663299561,69.64733848571777
333.33333333333337,1771.4285714285716,63.728553771972656,3.7285574515447015,59.63196773529053,69.8675594329834
358.974358974359,1771.4285714285716,63.75447082519531,3.7339216152117762,59.593199729919434,69.84010734558105
384.61538461538464,1771.4285714285716,63.82737731933594,3.652981868666966,59.98267669677735,69.87934379577636
410.2564102564103,1771.4285714285716,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
435.8974358974359,1771.4285714285716,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
461.53846153846155,1771.4285714285716,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
487.1794871794872,1771.4285714285716,63.88340759277344,3.7500077179852456,60.397508430480954,70.39368591308593
512.8205128205128,1771.4285714285716,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
538.4615384615385,1771.4285714285716,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
564.1025641025641,1771.4285714285716,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
589.7435897435897,1771.4285714285716,64.50631713867188,4.151072151475254,61.249694633483884,72.56590538024902
615.3846153846155,1771.4285714285716,65.12760162353516,4.376942510319232,61.521718978881836,73.39851264953613
641.0256410256411,1771.4285714285716,65.12760162353516,4.376942510319232,61.521718978881836,73.39851264953613
666.6666666666667,1771.4285714285716,91.90078735351562,11.4925786205652,73.77413291931153,107.76319847106933
692.3076923076924,1771.4285714285716,91.90078735351562,9.713216237056962,79.03526191711425,107.76319847106933
717.948717948718,1771.4285714285716,97.44945526123047,9.612158278593757,86.65210876464843,114.68589096069334
743.5897435897436,1771.4285714285716,97.44945526123047,9.612158278593757,86.65210876464843,114.68589096069334
769.2307692307693,1771.4285714285716,104.4254150390625,9.919541054382163,91.89260292053223,120.26123008728027
794.8717948717949,1771.4285714285716,104.4254150390625,9.919541054382163,91.89260292053223,120.26123008728027
820.5128205128206,1771.4285714285716,104.4254150390625,9.555829179927477,93.16783065795899,120.26123008728027
846.1538461538462,1771.4285714285716,104.4254150390625,9.555829179927477,93.16783065795899,120.26123008728027
871.7948717948718,1771.4285714285716,104.46427917480469,9.585122194612346,93.19048652648925,120.3185291290283
897.4358974358975,1771.4285714285716,104.46427917480469,9.585122194612346,93.19048652648925,120.3185291290283
923.0769230769231,1771.4285714285716,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
948.7179487179487,1771.4285714285716,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
974.3589743589744,1771.4285714285716,104.46427917480469,9.595643120556414,93.1939266204834,120.3185291290283
1000.0,1771.4285714285716,104.46427917480469,9.5131593662946,93.42312698364258,120.44953956604003
0.0,1828.5714285714287,20.500102996826172,1.407056572497422,19.294776821136473,23.22128210067749
25.641025641025642,1828.5714285714287,26.691102981567383,1.437991785098968,25.0255539894104,28.7951904296875
51.282051282051285,1828.5714285714287,29.873737335205078,1.1326091418099091,28.992908191680907,32.08022899627685
76.92307692307693,1828.5714285714287,44.73759841918945,3.16135643980922,41.14059009552002,50.24792499542236
102.56410256410257,1828.5714285714287,46.50727462768555,3.3056417170314374,43.265497016906735,52.61924457550049
128.2051282051282,1828.5714285714287,51.08156967163086,3.0834238572840227,47.138817405700685,55.942945289611814
153.84615384615387,1828.5714285714287,52.36772918701172,2.7099557914247123,49.930940818786624,57.465234184265135
179.4871794871795,1828.5714285714287,56.669464111328125,2.4280747190075433,54.22573070526123,61.22316436767578
205.12820512820514,1828.5714285714287,58.82240295410156,2.4763444366077083,56.1627555847168,63.15615196228027
230.76923076923077,1828.5714285714287,59.9659538269043,2.5416728984945824,56.80081310272217,64.05779914855957
256.4102564102564,1828.5714285714287,59.96986770629883,2.3333171444626695,57.536871910095215,64.19545993804931
282.05128205128204,1828.5714285714287,60.20602035522461,2.6860024833410776,57.704328536987305,65.21448669433593
307.69230769230774,1828.5714285714287,63.67961120605469,3.6443693098546217,59.59405918121338,69.64733848571777
333.33333333333337,1828.5714285714287,63.728553771972656,3.726736670031216,59.64122200012207,69.8675594329834
358.974358974359,1828.5714285714287,63.75447082519531,3.732126884324276,59.602453994750974,69.84010734558105
384.61538461538464,1828.5714285714287,63.82737731933594,3.6512787070371626,59.99193267822265,69.87934379577636
410.2564102564103,1828.5714285714287,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
435.8974358974359,1828.5714285714287,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
461.53846153846155,1828.5714285714287,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
487.1794871794872,1828.5714285714287,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
512.8205128205128,1828.5714285714287,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
538.4615384615385,1828.5714285714287,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
564.1025641025641,1828.5714285714287,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
589.7435897435897,1828.5714285714287,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
615.3846153846155,1828.5714285714287,65.12760162353516,4.375121310589014,61.53080158233642,73.39851264953613
641.0256410256411,1828.5714285714287,65.12760162353516,4.375121310589014,61.53080158233642,73.39851264953613
666.6666666666667,1828.5714285714287,91.90078735351562,11.494198191423758,73.77413291931153,107.76319847106933
692.3076923076924,1828.5714285714287,91.90078735351562,9.714927057088842,79.03526191711425,107.76319847106933
717.948717948718,1828.5714285714287,97.44945526123047,9.614231621073808,86.65210876464843,114.69514350891112
743.5897435897436,1828.5714285714287,97.44945526123047,9.614231621073808,86.65210876464843,114.69514350891112
769.2307692307693,1828.5714285714287,104.4254150390625,9.921097834203533,91.89260292053223,120.26123008728027
794.8717948717949,1828.5714285714287,104.4254150390625,9.921097834203533,91.89260292053223,120.26123008728027
820.5128205128206,1828.5714285714287,104.4254150390625,9.557344441504938,93.16783065795899,120.26123008728027
846.1538461538462,1828.5714285714287,104.4254150390625,9.557344441504938,93.16783065795899,120.26123008728027
871.7948717948718,1828.5714285714287,104.46427917480469,9.58666912396114,93.19048652648925,120.3185291290283
897.4358974358975,1828.5714285714287,104.46427917480469,9.58666912396114,93.19048652648925,120.3185291290283
923.0769230769231,1828.5714285714287,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
948.7179487179487,1828.5714285714287,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
974.3589743589744,1828.5714285714287,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
1000.0,1828.5714285714287,104.46427917480469,9.5146638880431,93.42312698364258,120.44953956604003
0.0,1885.7142857142858,20.500102996826172,1.407056572497422,19.294776821136473,23.22128210067749
25.641025641025642,1885.7142857142858,26.691102981567383,1.437991785098968,25.0255539894104,28.7951904296875
51.282051282051285,1885.7142857142858,29.873737335205078,1.1326091418099091,28.992908191680907,32.08022899627685
76.92307692307693,1885.7142857142858,44.73759841918945,3.16135643980922,41.14059009552002,50.24792499542236
102.56410256410257,1885.7142857142858,46.50727462768555,3.3056417170314374,43.265497016906735,52.61924457550049
128.2051282051282,1885.7142857142858,51.08156967163086,3.0834238572840227,47.138817405700685,55.942945289611814
153.84615384615387,1885.7142857142858,52.36772918701172,2.7099557914247123,49.930940818786624,57.465234184265135
179.4871794871795,1885.7142857142858,56.669464111328125,2.4280747190075433,54.22573070526123,61.22316436767578
205.12820512820514,1885.7142857142858,58.82240295410156,2.4763444366077083,56.1627555847168,63.15615196228027
230.76923076923077,1885.7142857142858,59.9659538269043,2.5416728984945824,56.80081310272217,64.05779914855957
256.4102564102564,1885.7142857142858,59.96986770629883,2.3333171444626695,57.536871910095215,64.19545993804931
282.05128205128204,1885.7142857142858,60.20602035522461,2.6860024833410776,57.704328536987305,65.21448669433593
307.69230769230774,1885.7142857142858,63.67961120605469,3.6443693098546217,59.59405918121338,69.64733848571777
333.33333333333337,1885.7142857142858,63.728553771972656,3.726736670031216,59.64122200012207,69.8675594329834
358.974358974359,1885.7142857142858,63.75447082519531,3.732126884324276,59.602453994750974,69.84010734558105
384.61538461538464,1885.7142857142858,63.82737731933594,3.6512787070371626,59.99193267822265,69.87934379577636
410.2564102564103,1885.7142857142858,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
435.8974358974359,1885.7142857142858,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
461.53846153846155,1885.7142857142858,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
487.1794871794872,1885.7142857142858,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
512.8205128205128,1885.7142857142858,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
538.4615384615385,1885.7142857142858,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
564.1025641025641,1885.7142857142858,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
589.7435897435897,1885.7142857142858,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
615.3846153846155,1885.7142857142858,65.12760162353516,4.375121310589014,61.53080158233642,73.39851264953613
641.0256410256411,1885.7142857142858,65.12760162353516,4.375121310589014,61.53080158233642,73.39851264953613
666.6666666666667,1885.7142857142858,91.90078735351562,11.494198191423758,73.77413291931153,107.76319847106933
692.3076923076924,1885.7142857142858,91.90078735351562,9.714927057088842,79.03526191711425,107.76319847106933
717.948717948718,1885.7142857142858,97.44945526123047,9.614231621073808,86.65210876464843,114.69514350891112
743.5897435897436,1885.7142857142858,97.44945526123047,9.614231621073808,86.65210876464843,114.69514350891112
769.2307692307693,1885.7142857142858,104.4254150390625,9.921097834203533,91.89260292053223,120.26123008728027
794.8717948717949,1885.7142857142858,104.4254150390625,9.921097834203533,91.89260292053223,120.26123008728027
820.5128205128206,1885.7142857142858,104.4254150390625,9.557344441504938,93.16783065795899,120.26123008728027
846.1538461538462,1885.7142857142858,104.4254150390625,9.557344441504938,93.16783065795899,120.26123008728027
871.7948717948718,1885.7142857142858,104.46427917480469,9.58666912396114,93.19048652648925,120.3185291290283
897.4358974358975,1885.7142857142858,104.46427917480469,9.58666912396114,93.19048652648925,120.3185291290283
923.0769230769231,1885.7142857142858,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
948.7179487179487,1885.7142857142858,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
974.3589743589744,1885.7142857142858,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
1000.0,1885.7142857142858,104.46427917480469,9.5146638880431,93.42312698364258,120.44953956604003
0.0,1942.857142857143,20.500102996826172,1.407056572497422,19.294776821136473,23.22128210067749
25.641025641025642,1942.857142857143,26.691102981567383,1.437991785098968,25.0255539894104,28.7951904296875
51.282051282051285,1942.857142857143,29.873737335205078,1.1326091418099091,28.992908191680907,32.08022899627685
76.92307692307693,1942.857142857143,44.73759841918945,3.16135643980922,41.14059009552002,50.24792499542236
102.56410256410257,1942.857142857143,46.50727462768555,3.3056417170314374,43.265497016906735,52.61924457550049
128.2051282051282,1942.857142857143,51.08156967163086,3.0834238572840227,47.138817405700685,55.942945289611814
153.84615384615387,1942.857142857143,52.36772918701172,2.7099557914247123,49.930940818786624,57.465234184265135
179.4871794871795,1942.857142857143,56.669464111328125,2.4280747190075433,54.22573070526123,61.22316436767578
205.12820512820514,1942.857142857143,58.82240295410156,2.4763444366077083,56.1627555847168,63.15615196228027
230.76923076923077,1942.857142857143,59.9659538269043,2.5416728984945824,56.80081310272217,64.05779914855957
256.4102564102564,1942.857142857143,59.96986770629883,2.3333171444626695,57.536871910095215,64.19545993804931
282.05128205128204,1942.857142857143,60.20602035522461,2.6860024833410776,57.704328536987305,65.21448669433593
307.69230769230774,1942.857142857143,63.67961120605469,3.6443693098546217,59.59405918121338,69.64733848571777
333.33333333333337,1942.857142857143,63.728553771972656,3.726736670031216,59.64122200012207,69.8675594329834
358.974358974359,1942.857142857143,63.75447082519531,3.732126884324276,59.602453994750974,69.84010734558105
384.61538461538464,1942.857142857143,63.82737731933594,3.6512787070371626,59.99193267822265,69.87934379577636
410.2564102564103,1942.857142857143,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
435.8974358974359,1942.857142857143,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
461.53846153846155,1942.857142857143,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
487.1794871794872,1942.857142857143,63.88340759277344,3.7482956901456825,60.40676441192627,70.39368591308593
512.8205128205128,1942.857142857143,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
538.4615384615385,1942.857142857143,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
564.1025641025641,1942.857142857143,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
589.7435897435897,1942.857142857143,64.50631713867188,4.149284905943314,61.249694633483884,72.56590538024902
615.3846153846155,1942.857142857143,65.12760162353516,4.375121310589014,61.53080158233642,73.39851264953613
641.0256410256411,1942.857142857143,65.12760162353516,4.375121310589014,61.53080158233642,73.39851264953613
666.6666666666667,1942.857142857143,91.90078735351562,11.494198191423758,73.77413291931153,107.76319847106933
692.3076923076924,1942.857142857143,91.90078735351562,9.714927057088842,79.03526191711425,107.76319847106933
717.948717948718,1942.857142857143,97.44945526123047,9.614231621073808,86.65210876464843,114.69514350891112
743.5897435897436,1942.857142857143,97.44945526123047,9.614231621073808,86.65210876464843,114.69514350891112
769.2307692307693,1942.857142857143,104.4254150390625,9.921097834203533,91.89260292053223,120.26123008728027
794.8717948717949,1942.857142857143,104.4254150390625,9.921097834203533,91.89260292053223,120.26123008728027
820.5128205128206,1942.857142857143,104.4254150390625,9.557344441504938,93.16783065795899,120.26123008728027
846.1538461538462,1942.857142857143,104.4254150390625,9.557344441504938,93.16783065795899,120.26123008728027
871.7948717948718,1942.857142857143,104.46427917480469,9.58666912396114,93.19048652648925,120.3185291290283
897.4358974358975,1942.857142857143,104.46427917480469,9.58666912396114,93.19048652648925,120.3185291290283
923.0769230769231,1942.857142857143,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
948.7179487179487,1942.857142857143,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
974.3589743589744,1942.857142857143,104.46427917480469,9.597207134900662,93.1939266204834,120.3185291290283
1000.0,1942.857142857143,104.46427917480469,9.5146638880431,93.42312698364258,120.44953956604003
0.0,2000.0,20.500102996826172,1.413037339308513,19.292236232757567,23.245077514648436
25.641025641025642,2000.0,26.691102981567383,1.4446595228303227,25.0255539894104,28.81466112136841
51.282051282051285,2000.0,29.873737335205078,1.1393621435012682,28.983001613616942,32.08022899627685
76.92307692307693,2000.0,44.73759841918945,3.167005597159843,41.14059009552002,50.267394828796384
102.56410256410257,2000.0,46.50727462768555,3.3107391022458166,43.265497016906735,52.638714408874506
128.2051282051282,2000.0,51.08156967163086,3.0883784130970553,47.138817405700685,55.96241512298584
153.84615384615387,2000.0,52.36772918701172,2.7141399227936187,49.930940818786624,57.482436370849605
179.4871794871795,2000.0,56.669464111328125,2.432025988887806,54.22573070526123,61.24036483764648
205.12820512820514,2000.0,58.82240295410156,2.4795477403262054,56.1627555847168,63.15615196228027
230.76923076923077,2000.0,59.9659538269043,2.5454332451219805,56.80081310272217,64.07500133514404
256.4102564102564,2000.0,59.96986770629883,2.337463944372149,57.536871910095215,64.21265869140625
282.05128205128204,2000.0,60.20602035522461,2.68909996607625,57.704328536987305,65.23168716430663
307.69230769230774,2000.0,63.67961120605469,3.6469596822933967,59.59405918121338,69.66453895568847
333.33333333333337,2000.0,63.728553771972656,3.7292395623414936,59.64122200012207,69.8847599029541
358.974358974359,2000.0,63.75447082519531,3.734589132712527,59.602453994750974,69.85730781555175
384.61538461538464,2000.0,63.82737731933594,3.6536372815699814,59.99193267822265,69.8965476989746
410.2564102564103,2000.0,63.88340759277344,3.750246573443294,60.40676441192627,70.39368591308593
435.8974358974359,2000.0,63.88340759277344,3.750246573443294,60.40676441192627,70.39368591308593
461.53846153846155,2000.0,63.88340759277344,3.750246573443294,60.40676441192627,70.39368591308593
487.1794871794872,2000.0,63.88340759277344,3.750246573443294,60.40676441192627,70.39368591308593
512.8205128205128,2000.0,64.50631713867188,4.153388800642165,61.249694633483884,72.58310585021972
538.4615384615385,2000.0,64.50631713867188,4.153388800642165,61.249694633483884,72.58310585021972
564.1025641025641,2000.0,64.50631713867188,4.153388800642165,61.249694633483884,72.58310585021972
589.7435897435897,2000.0,64.50631713867188,4.153388800642165,61.249694633483884,72.58310585021972
615.3846153846155,2000.0,65.12760162353516,4.378667713096426,61.53080158233642,73.41571311950683
641.0256410256411,2000.0,65.12760162353516,4.378667713096426,61.53080158233642,73.41571311950683
666.6666666666667,2000.0,91.90078735351562,11.50034207860061,73.77413291931153,107.78422126770019
692.3076923076924,2000.0,91.90078735351562,9.721813871982134,79.03526191711425,107.78422126770019
717.948717948718,2000.0,97.44945526123047,9.622379110926211,86.65210876464843,114.71616630554198
743.5897435897436,2000.0,97.44945526123047,9.622379110926211,86.65210876464843,114.71616630554198
769.2307692307693,2000.0,104.4254150390625,9.928597273817735,91.89260292053223,120.28224449157713
794.8717948717949,2000.0,104.4254150390625,9.928597273817735,91.89260292053223,120.28224449157713
820.5128205128206,2000.0,104.4254150390625,9.564941989989556,93.16783065795899,120.28224449157713
846.1538461538462,2000.0,104.4254150390625,9.564941989989556,93.16783065795899,120.28224449157713
871.7948717948718,2000.0,104.46427917480469,9.594254709366265,93.19048652648925,120.33955192565917
897.4358974358975,2000.0,104.46427917480469,9.594254709366265,93.19048652648925,120.33955192565917
923.0769230769231,2000.0,104.46427917480469,9.604770561718778,93.1939266204834,120.33955192565917
948.7179487179487,2000.0,104.46427917480469,9.604770561718778,93.1939266204834,120.33955192565917
974.3589743589744,2000.0,104.46427917480469,9.604770561718778,93.1939266204834,120.33955192565917
1000.0,2000.0,104.46427917480469,9.522222997330978,93.42312698364258,120.47056236267089
